0.23597725,0.71582466,0.55586433,0.361501,0.53690314,0.44411248,0.4322005,0.48749417,0.54278755,0.7661903,0.44002026,0.30725113,0.4613346,0.47329748,0.5671882,0.27678263,0.69130707,0.6748592,0.45246327,0.32210872,0.40992862,0.42558986,0.52373064,0.4911197,0.6212693,0.51551837,0.48897162,0.3959344,0.2554723,0.7753121,0.39291945,0.3178698,0.51838773,0.42624873,0.56023574,0.4855104,0.71389765,0.6104276,0.38245827,0.46236658,0.5017855,0.53852725,0.5450274,0.36347848,0.27678907,0.29300952,0.37082627,0.42896777,0.0
0.24419323,0.69997793,0.52880335,0.50123584,0.63106716,0.3897865,0.6328255,0.31460744,0.5585792,0.63872105,0.5231475,0.40239084,0.56555647,0.36973342,0.70243865,0.38206294,0.5550266,0.54323834,0.61323947,0.4669047,0.4847792,0.38983044,0.41588038,0.4697287,0.5767676,0.5103635,0.54907024,0.4567681,0.24605985,0.55024165,0.55659336,0.39058173,0.6750822,0.38661107,0.48120245,0.3249954,0.54455954,0.6433944,0.3931767,0.36422643,0.4725855,0.41476634,0.4902325,0.44991028,0.34824932,0.24911153,0.4001942,0.2558561,0.25
0.30533883,0.5872536,0.4996597,0.47416592,0.5844046,0.39048803,0.7232014,0.2548996,0.59250295,0.63199407,0.47216,0.3787898,0.62797916,0.4230245,0.66504335,0.3111162,0.64032996,0.6502937,0.56720686,0.35342577,0.5449191,0.36359185,0.4564716,0.49164024,0.5308824,0.4185874,0.4413558,0.5010914,0.36697417,0.59485203,0.44367775,0.38439313,0.55801255,0.3057536,0.54138285,0.36716503,0.4850903,0.69949037,0.393235,0.36519045,0.47725186,0.5605206,0.53814167,0.48820218,0.5235878,0.2992635,0.5065094,0.23790775,0.5
0.31389052,0.52885914,0.6130754,0.4361699,0.51296014,0.4433888,0.67023265,0.39057982,0.4411559,0.66913164,0.44505304,0.3728775,0.5036818,0.52592576,0.49431485,0.21594901,0.730845,0.6746986,0.4301776,0.3049902,0.49345693,0.3850283,0.5415714,0.52650464,0.60915035,0.4845925,0.4189996,0.4554007,0.35758674,0.7781848,0.4251544,0.37351036,0.5044321,0.22736993,0.5984449,0.53330487,0.7057713,0.6928699,0.39441025,0.3707412,0.5373314,0.60010666,0.5648289,0.42608094,0.3055945,0.24579084,0.48088905,0.30552343,0.25
0.30773085,0.584033,0.6368249,0.3688788,0.41791257,0.43685716,0.5700326,0.31099463,0.53937745,0.78689015,0.35925993,0.46675172,0.5412778,0.5293308,0.5370793,0.27750775,0.70894057,0.5859552,0.40354273,0.4066,0.37109306,0.30111387,0.5999786,0.4862546,0.6776602,0.52141243,0.5078042,0.36525157,0.30230203,0.78044194,0.49487758,0.3218103,0.5630698,0.34066394,0.497628,0.45067632,0.62744915,0.6715855,0.3416351,0.46109942,0.53748083,0.45941243,0.4432696,0.4331302,0.31286144,0.2895103,0.39136893,0.36507195,0.25
0.3318305,0.62789035,0.4898311,0.38455132,0.59090334,0.42801458,0.4858995,0.35142264,0.64500654,0.59408617,0.56352794,0.32510567,0.45586553,0.44342458,0.60462976,0.36184227,0.61401725,0.49015027,0.49076775,0.5001599,0.42385203,0.2671217,0.532132,0.4264602,0.660878,0.5658124,0.5577597,0.44231048,0.3153515,0.5826535,0.549863,0.35646525,0.6559924,0.458648,0.4431725,0.2945441,0.45491755,0.65268046,0.39229074,0.47377202,0.50282025,0.40725645,0.4646578,0.52807295,0.36843997,0.24550708,0.42786637,0.27649856,0.0
0.33200648,0.4908044,0.48369667,0.42948902,0.53903544,0.42790478,0.5626037,0.35993695,0.55160505,0.70938826,0.4603819,0.452172,0.5293984,0.48975977,0.6089464,0.4083484,0.65358174,0.5332694,0.47438195,0.53497124,0.38782105,0.2914736,0.539423,0.42497718,0.6757952,0.47858807,0.5337828,0.41945538,0.39511225,0.5667151,0.5517431,0.3974912,0.5491683,0.4492409,0.5321589,0.3287597,0.54277396,0.65860033,0.34553418,0.5148319,0.45205307,0.48945874,0.5302965,0.51868117,0.4556217,0.35091844,0.41247174,0.39503074,0.0
0.24121706,0.70171094,0.53557557,0.47653815,0.530567,0.38428956,0.43124253,0.35662976,0.60956913,0.7410051,0.45203924,0.3505426,0.44603595,0.33975217,0.5458851,0.35140842,0.4907511,0.54464304,0.664137,0.41826117,0.5762039,0.39353785,0.31984457,0.48022756,0.40568084,0.4454649,0.4564309,0.49066305,0.32211822,0.43875414,0.5366864,0.39126748,0.60976154,0.39282015,0.5256536,0.3347179,0.6013121,0.6282196,0.3663651,0.48436466,0.3593659,0.4373398,0.5533366,0.45894572,0.40104777,0.32783404,0.38600186,0.31028494,0.0
0.3345189,0.74285334,0.44666085,0.2866692,0.5370075,0.47594288,0.4158699,0.35437185,0.5986474,0.63794744,0.48455903,0.2944027,0.48030436,0.56652445,0.66700494,0.22700697,0.62799954,0.69335943,0.59328425,0.29654017,0.5625529,0.44072685,0.42117992,0.43195555,0.46139836,0.39538732,0.4714327,0.51100206,0.36500895,0.592202,0.41020703,0.362892,0.5076763,0.47736147,0.5356112,0.3458736,0.6377351,0.6127362,0.34238964,0.55467373,0.3939387,0.5179174,0.61619145,0.44775534,0.38416862,0.35374153,0.40346417,0.39782915,0.0
0.40910235,0.59733427,0.55576307,0.3683542,0.4722522,0.50021136,0.5914084,0.35137752,0.37515998,0.5143039,0.59678805,0.51263195,0.44964767,0.6061367,0.6303195,0.26949176,0.6834325,0.6775377,0.55770904,0.25476184,0.5616453,0.42770967,0.5159078,0.50889665,0.56743795,0.50784475,0.5015231,0.49623504,0.23981684,0.75396717,0.41651103,0.3076973,0.55792105,0.4014191,0.55807495,0.43785033,0.6588283,0.644083,0.44320205,0.46482515,0.5212366,0.52817696,0.58606505,0.44495088,0.28135583,0.2371473,0.3638337,0.33677736,0.5
0.32060876,0.6084773,0.49473494,0.30629528,0.56013757,0.44654784,0.66106415,0.33834612,0.6194785,0.678303,0.580866,0.33935124,0.55648977,0.48399588,0.62459654,0.23345622,0.51694417,0.4394144,0.5308034,0.49130735,0.43926394,0.25405282,0.52318484,0.40126,0.62253296,0.64479303,0.55404997,0.489529,0.3268614,0.5479766,0.5746072,0.40429744,0.68449956,0.4116364,0.45964527,0.308574,0.4882146,0.6501383,0.3819161,0.42970854,0.53099203,0.35673732,0.4948693,0.5119719,0.33488205,0.22389299,0.43015543,0.25771487,0.0
0.22203465,0.60145074,0.49953526,0.5873603,0.58797,0.3178065,0.53925043,0.32067892,0.5003726,0.65730673,0.35565624,0.32848692,0.50836635,0.41848388,0.60071915,0.36191356,0.45779294,0.53001624,0.69150573,0.40510416,0.6274957,0.37439802,0.3336507,0.5048769,0.36127543,0.44583455,0.42012975,0.5321501,0.41853365,0.42521715,0.5461393,0.42580312,0.525812,0.32119757,0.59808207,0.3816925,0.5427097,0.6693305,0.39389324,0.42474857,0.44724223,0.582384,0.59363854,0.4906695,0.48648876,0.3198312,0.45079625,0.27885333,0.0
0.2448191,0.65949446,0.44534826,0.44092488,0.5029946,0.3091087,0.46391398,0.25145158,0.5757553,0.7244364,0.4275194,0.40334272,0.52634335,0.38494283,0.59815544,0.3439789,0.5394397,0.5479568,0.6762022,0.43636885,0.57248545,0.31835058,0.4582729,0.52522194,0.50190383,0.4918705,0.5361782,0.49619874,0.34017146,0.4863674,0.5672024,0.33903903,0.60276914,0.5707302,0.45395204,0.26121128,0.458251,0.62581176,0.3742367,0.50086385,0.33258274,0.49493486,0.52566016,0.5679721,0.49832708,0.40266764,0.33965808,0.399491,0.0
0.39516568,0.49330088,0.43943357,0.25766075,0.5847811,0.42163953,0.6157177,0.34423158,0.5677012,0.5935904,0.5733899,0.27554876,0.52581125,0.6022715,0.51426566,0.21059567,0.6045447,0.60069966,0.5656085,0.33046645,0.44321075,0.41053745,0.5339454,0.5226233,0.6063618,0.62324536,0.46643698,0.48237935,0.27241522,0.6674779,0.4277891,0.2753804,0.6297147,0.4704564,0.50352687,0.3844061,0.6064293,0.63443804,0.39186555,0.42707112,0.5682762,0.4403198,0.50560564,0.40374318,0.28884867,0.2291357,0.32752663,0.34324196,0.5
0.36619735,0.51715475,0.5811669,0.3283689,0.3914275,0.41271952,0.6343787,0.25114882,0.52938336,0.6373234,0.4046366,0.42916113,0.5450389,0.6751015,0.56517905,0.20110013,0.73243314,0.6312145,0.4005051,0.34790835,0.45078933,0.2906504,0.6261007,0.5219526,0.65829915,0.44397703,0.45556492,0.47569734,0.35294828,0.8124819,0.45316008,0.302754,0.57378256,0.32618335,0.5788542,0.47443148,0.62356603,0.64658326,0.37747037,0.43124935,0.51714265,0.4714787,0.4991845,0.3964095,0.36190927,0.27853575,0.42626473,0.32315084,0.5
0.31235588,0.5904749,0.62947863,0.4184556,0.49650258,0.46700943,0.66195357,0.33779576,0.56767637,0.68150103,0.5036778,0.5140642,0.55379826,0.4446216,0.64060175,0.35998207,0.59335774,0.5037767,0.49095407,0.5320846,0.36017948,0.3265019,0.5444062,0.38676196,0.70521826,0.6065367,0.6490048,0.41500467,0.28679144,0.5893998,0.5654927,0.40655127,0.6651007,0.49468797,0.44546077,0.28806797,0.47363448,0.63452584,0.37437335,0.5077791,0.47654465,0.3349607,0.4587551,0.497757,0.37627065,0.27593204,0.4150153,0.3118144,0.0
0.22484137,0.6361915,0.45774946,0.46860683,0.53791267,0.31179467,0.55115265,0.2418709,0.62232876,0.74646777,0.45998636,0.4709645,0.58343303,0.37343612,0.6931054,0.4126865,0.6075591,0.55711216,0.56135845,0.48276135,0.48450932,0.26868796,0.51021373,0.49316987,0.60290617,0.52069515,0.49554986,0.4566451,0.36524364,0.57294506,0.56096214,0.4005782,0.62610626,0.46925187,0.4923184,0.25712818,0.45097107,0.657901,0.350684,0.44249576,0.40346345,0.43790847,0.52456236,0.54828715,0.54033136,0.38220933,0.384105,0.33430842,0.0
0.3740631,0.7596291,0.4945013,0.29819906,0.5715557,0.4860907,0.55326307,0.3648079,0.595712,0.60600746,0.6158851,0.33033502,0.5349424,0.4900318,0.6788382,0.23319785,0.719599,0.7314182,0.4229661,0.25465807,0.47286946,0.38780427,0.56359416,0.5883871,0.6334313,0.57206994,0.4214401,0.5017053,0.31822985,0.8333568,0.3974273,0.34902775,0.5629893,0.2947373,0.5861105,0.4987665,0.65618825,0.6294372,0.37444174,0.37586895,0.5511365,0.49252045,0.5282305,0.36971158,0.32037985,0.2554098,0.48594368,0.30751124,0.75
0.39055312,0.48206618,0.535022,0.45655152,0.5625703,0.48234326,0.77301127,0.3372774,0.51476103,0.56038046,0.5467934,0.41259962,0.5770338,0.48815405,0.61428565,0.27544665,0.68509865,0.635673,0.51684034,0.34670812,0.52503157,0.3761849,0.48399785,0.4300047,0.5487541,0.36866587,0.43470222,0.48160324,0.3742194,0.6218422,0.4076394,0.35617566,0.4798126,0.25042108,0.61293846,0.49045792,0.59885496,0.6859463,0.3717985,0.44402838,0.51435363,0.56866425,0.57821834,0.42542776,0.46503696,0.28573272,0.57873076,0.27102333,0.75
0.41479316,0.71734804,0.5591902,0.2899589,0.46457535,0.5450705,0.5047842,0.3614526,0.4519059,0.5855826,0.5774948,0.48838317,0.46652028,0.6396184,0.68805283,0.26663965,0.7208069,0.7154388,0.4766447,0.25515327,0.4917438,0.39678314,0.5699384,0.5661111,0.6275888,0.5240993,0.46953583,0.48490888,0.28290066,0.8212204,0.41143516,0.31839627,0.5213927,0.44705704,0.6010856,0.4543141,0.7140922,0.5981522,0.39490592,0.4851296,0.4752569,0.53012663,0.6063953,0.3923297,0.29254076,0.29975775,0.35885385,0.4271222,0.25
0.3529343,0.68294597,0.42216033,0.35733238,0.48298514,0.35760248,0.45431626,0.16400218,0.5628404,0.5828399,0.45596752,0.47197813,0.52795565,0.5629696,0.7041289,0.32489815,0.59166867,0.58699006,0.7035683,0.42309898,0.5689063,0.39510572,0.48933187,0.44745496,0.56408614,0.40601176,0.61923575,0.5326469,0.27923432,0.43490836,0.5324115,0.3076347,0.6160981,0.66416043,0.5159326,0.21468031,0.46294016,0.6439567,0.4540441,0.54681504,0.44515514,0.4764339,0.6166578,0.6257784,0.5033204,0.3928561,0.25290778,0.43768138,0.0
0.30690083,0.57177544,0.60679144,0.37693202,0.5032268,0.45158994,0.65459967,0.38006338,0.47656393,0.68366635,0.47499982,0.35952142,0.5022443,0.5361383,0.51516837,0.185746,0.70220894,0.67717797,0.46898246,0.2824479,0.508018,0.3823428,0.5200895,0.4955606,0.57450366,0.4970553,0.40725368,0.4751255,0.32261905,0.7608166,0.39958137,0.3512773,0.53648305,0.23884763,0.5908109,0.5139287,0.6814099,0.6818065,0.3996844,0.38252845,0.5413238,0.5545578,0.55895907,0.4277179,0.30380058,0.23537366,0.47917992,0.28530708,0.75
0.21240857,0.74222505,0.42363295,0.4687471,0.57429785,0.39593446,0.43750852,0.40078506,0.53634083,0.68882936,0.44734982,0.34400195,0.48541078,0.41414604,0.6990522,0.3320069,0.66343826,0.72426164,0.54988194,0.30127394,0.5171456,0.4406503,0.44806898,0.4856308,0.5310612,0.42257816,0.47943744,0.49562973,0.36935484,0.6246825,0.3825503,0.35811943,0.49939382,0.45882803,0.557286,0.34377193,0.5655254,0.6377186,0.3407222,0.4900462,0.4050576,0.5678036,0.58533376,0.4300009,0.4976401,0.3662888,0.4409715,0.3637619,0.0
0.40441152,0.6061323,0.33336306,0.29710308,0.570163,0.3934254,0.59109426,0.19392568,0.5970898,0.4611417,0.66132504,0.450524,0.5559502,0.5599748,0.7740164,0.29803768,0.5300146,0.5180342,0.63250756,0.4460099,0.5298465,0.29042187,0.5320368,0.43561256,0.5807986,0.6086939,0.59184426,0.50669307,0.33330086,0.49746343,0.5521293,0.3968443,0.650905,0.5180438,0.47854608,0.24043731,0.49956244,0.6540698,0.39579055,0.47435555,0.44559437,0.41713256,0.56564313,0.58261955,0.39591372,0.3071465,0.31593284,0.3396699,0.75
0.22988781,0.66671723,0.46152338,0.442394,0.5080601,0.3021972,0.47799498,0.24479829,0.58777434,0.7305594,0.42134038,0.3864267,0.5228989,0.38062045,0.5884302,0.32143414,0.51820016,0.53081924,0.678874,0.449458,0.56858283,0.31304687,0.44581997,0.51435596,0.5020068,0.51983875,0.5262716,0.49492106,0.34127855,0.4804748,0.5755882,0.3695811,0.61954075,0.5432272,0.45169762,0.262934,0.45290366,0.63031685,0.39618006,0.4853006,0.34872618,0.48693734,0.5230477,0.57821465,0.46908313,0.36834848,0.33884755,0.36562133,0.0
0.41384023,0.43845972,0.3686393,0.36951712,0.60612565,0.41208377,0.74378884,0.33955348,0.47089246,0.50731736,0.6594887,0.40086368,0.5932487,0.5809948,0.69600564,0.30604434,0.5349726,0.54733616,0.55305225,0.4014344,0.54756725,0.26403922,0.5170199,0.347109,0.49856398,0.6030042,0.4408884,0.5843128,0.4519574,0.51674926,0.44482964,0.3591545,0.6145103,0.32794815,0.54633164,0.33591565,0.48176727,0.6752924,0.35099342,0.3801178,0.5661032,0.47631103,0.53241986,0.49066934,0.41161656,0.22338903,0.52922523,0.23045686,1.0
0.31122485,0.61326617,0.62169456,0.52033025,0.49575642,0.43638465,0.6801226,0.28997687,0.6041745,0.6433723,0.3964723,0.40299606,0.5721539,0.41234893,0.5946098,0.28911555,0.6106794,0.58573014,0.5485233,0.38715613,0.53946984,0.3232035,0.4554504,0.5562201,0.5268268,0.4168275,0.41901398,0.49166977,0.3875841,0.6115146,0.49998146,0.40362754,0.5472428,0.27087578,0.5592835,0.40328565,0.4987544,0.6892997,0.40878177,0.37291607,0.46235603,0.5357516,0.546838,0.46994784,0.5646722,0.3347849,0.54222447,0.23225026,0.0
0.27767783,0.7799516,0.4422675,0.41004604,0.5839642,0.43770814,0.5148975,0.35662854,0.630733,0.6579877,0.5334166,0.344131,0.53984857,0.38559693,0.72641236,0.28444633,0.65112066,0.69487584,0.47883824,0.310252,0.53131205,0.3440228,0.49151975,0.53388226,0.5461423,0.468462,0.3992933,0.5587641,0.46422178,0.6469867,0.40061304,0.41889918,0.550082,0.27860287,0.5552505,0.39428052,0.6137493,0.6490723,0.31707335,0.365858,0.45141113,0.51631045,0.55906767,0.43490136,0.41773254,0.30918565,0.566066,0.2917144,0.0
0.22423793,0.7665139,0.4481585,0.5163425,0.55761003,0.37135518,0.46255112,0.3156457,0.5391499,0.71449745,0.4746445,0.44114885,0.5066482,0.33084363,0.7247862,0.3529563,0.55902463,0.5370793,0.49354836,0.408676,0.42120975,0.29223704,0.5572531,0.5526063,0.63285565,0.59884715,0.5433675,0.47740373,0.33786088,0.69941026,0.53729814,0.38641304,0.6229115,0.47181076,0.47482112,0.32425192,0.5495617,0.5905893,0.2714459,0.4400915,0.4803604,0.36683124,0.45669976,0.40299863,0.369697,0.32827288,0.4499583,0.3810976,0.75
0.24780357,0.67104614,0.4242132,0.42615697,0.58842283,0.3304128,0.6263517,0.22086325,0.63955176,0.6976393,0.5408226,0.41582748,0.6053307,0.37054402,0.7264727,0.356817,0.5507675,0.48559454,0.55588293,0.46623048,0.47745797,0.24804549,0.54107183,0.4880287,0.61493754,0.61838216,0.5220024,0.47951987,0.32669872,0.60134625,0.57892406,0.3977751,0.7284171,0.42079416,0.40501437,0.27466708,0.43906727,0.6643974,0.38982442,0.36984354,0.45354524,0.3421768,0.43196064,0.5220411,0.41005242,0.26307827,0.41710824,0.24198668,0.25
0.255537,0.7019926,0.6321013,0.34453887,0.5488277,0.413519,0.62476593,0.32330248,0.64100087,0.7532995,0.47709635,0.33247265,0.5702634,0.44489068,0.56951857,0.2546662,0.6699934,0.610187,0.47704569,0.34472257,0.436648,0.36303067,0.51898575,0.51759714,0.6112433,0.5567674,0.45540252,0.3876786,0.23983668,0.7724866,0.46778184,0.33921424,0.64855814,0.33540392,0.5144859,0.4143776,0.5985809,0.6436388,0.3812703,0.35381866,0.55274564,0.41209173,0.48423922,0.39669004,0.31115034,0.24988994,0.36958984,0.27596062,0.0
0.33673632,0.5144574,0.5854957,0.38299656,0.5278407,0.45509946,0.70939714,0.4024724,0.44292414,0.60996467,0.5600543,0.40926364,0.51657844,0.56281173,0.55645317,0.23184714,0.69586587,0.69527054,0.48634142,0.27635098,0.5356219,0.3988334,0.5105518,0.45104963,0.5669791,0.5775911,0.44386056,0.48376918,0.3089193,0.74030846,0.3782077,0.34920347,0.55014545,0.2573009,0.57830393,0.47799814,0.6380614,0.6802317,0.38595313,0.36484236,0.5801244,0.5539955,0.5306836,0.42362478,0.3087434,0.22100241,0.47872758,0.269534,0.5
0.35008115,0.4945482,0.5191816,0.43954304,0.43065602,0.39005885,0.4104512,0.3117513,0.56347716,0.6780116,0.37065935,0.42786518,0.44034117,0.48072067,0.48476478,0.42610154,0.600623,0.5202441,0.54479253,0.52792346,0.43941548,0.29294947,0.45649493,0.4446494,0.5871192,0.5091846,0.5164298,0.39598322,0.37972242,0.54482174,0.579855,0.38942826,0.6013216,0.4941853,0.45287377,0.2872401,0.4662506,0.6303198,0.38546184,0.5333863,0.42689043,0.44751078,0.48484418,0.5662924,0.43596664,0.3511677,0.42121908,0.35934332,0.0
0.2661808,0.77930665,0.67624897,0.44232652,0.47596183,0.47853926,0.48876086,0.3542125,0.59777987,0.70995975,0.38445204,0.4181545,0.5024583,0.40651882,0.6208181,0.2756277,0.6579236,0.67178845,0.50158954,0.33597955,0.4866089,0.39527872,0.4603431,0.5747842,0.55696416,0.38675752,0.47514912,0.48488927,0.40177578,0.66489816,0.45375726,0.3685246,0.57002294,0.41070938,0.5665566,0.4286081,0.61732984,0.5836308,0.36141095,0.4537149,0.3956865,0.44574898,0.53026307,0.35797334,0.4343417,0.3455037,0.51434916,0.35440016,0.0
0.33917254,0.5166797,0.5133129,0.4048038,0.43218803,0.39591444,0.4166218,0.32224706,0.5897242,0.6994714,0.3871101,0.4184796,0.4574001,0.48787314,0.5092473,0.4061947,0.6182206,0.51684976,0.5186893,0.49666524,0.43117094,0.29936755,0.46910712,0.4632451,0.59984934,0.46726024,0.49851048,0.42093885,0.35088012,0.5797077,0.56584895,0.3508414,0.6023551,0.45874014,0.42407376,0.30906013,0.46769723,0.62303996,0.35647276,0.52382916,0.44025975,0.4203082,0.4484775,0.53388774,0.42214105,0.34685755,0.4701113,0.34381562,0.0
0.23205301,0.58804125,0.38540143,0.3970697,0.57282543,0.27690357,0.53508705,0.23863158,0.61097366,0.6571851,0.48763412,0.3823017,0.56960773,0.46245918,0.6606446,0.37132534,0.5058528,0.5551022,0.6940013,0.44939944,0.5926382,0.2939939,0.41567877,0.45637333,0.46739975,0.58174354,0.52172476,0.5024724,0.36651948,0.41999808,0.5498584,0.3678506,0.6458273,0.510208,0.4511532,0.24674703,0.46822962,0.65844387,0.39097112,0.44443,0.38556102,0.46461293,0.5174941,0.5853546,0.4652062,0.3523132,0.3415644,0.34479523,0.0
0.28905722,0.7774827,0.598549,0.32658267,0.46280897,0.45227787,0.46765602,0.36597955,0.6016894,0.7627504,0.41744164,0.3601867,0.5303537,0.45509985,0.57428706,0.21514894,0.7048842,0.73106754,0.4304361,0.2844987,0.4738234,0.3586516,0.55128384,0.57669437,0.6147351,0.5373351,0.40687665,0.5103698,0.382398,0.79240495,0.40663588,0.37974745,0.5673294,0.32936326,0.58654034,0.44893724,0.6848268,0.6213174,0.37780645,0.37949184,0.4652877,0.51490563,0.5614445,0.40789852,0.31495172,0.29172102,0.42562133,0.34685275,0.5
0.3986207,0.5566236,0.54832095,0.5186844,0.6818866,0.48059964,0.60609394,0.5121377,0.5254424,0.5081257,0.5105342,0.26006317,0.48581612,0.48791632,0.5702052,0.37477544,0.58798426,0.6035084,0.5870357,0.39876452,0.59920096,0.33032957,0.41163883,0.33860773,0.45540363,0.5239086,0.4406257,0.51289,0.39703175,0.48661625,0.43674916,0.3965371,0.5633801,0.27947628,0.573742,0.3765346,0.51573277,0.6870213,0.36426902,0.36338866,0.5651201,0.5523177,0.5425109,0.47769535,0.41687,0.23617904,0.5405862,0.22919667,0.5
0.35439643,0.45920447,0.47450495,0.45337033,0.62873554,0.4372062,0.3987232,0.595876,0.5072451,0.62346065,0.46424568,0.21809691,0.3738695,0.5470339,0.4288888,0.44435173,0.57501656,0.6573773,0.6039764,0.3706237,0.5297654,0.38074225,0.38863552,0.4065602,0.46771276,0.45373562,0.46158376,0.5250686,0.3807868,0.55744636,0.46631953,0.37260938,0.50007826,0.45510483,0.50064564,0.39496505,0.70322615,0.6396962,0.35677037,0.4798148,0.3817259,0.59876937,0.61778945,0.47421783,0.3009091,0.31355795,0.3913781,0.449403,0.5
0.25250727,0.57070506,0.6979384,0.410766,0.5591559,0.4369749,0.6511019,0.44796684,0.5967929,0.74624217,0.43113917,0.32327303,0.52946436,0.47810364,0.5011423,0.32000637,0.69926137,0.62225264,0.48579276,0.41019678,0.4479999,0.3713514,0.52282214,0.41073066,0.6377347,0.529566,0.5604271,0.37179753,0.2423942,0.71136063,0.47378853,0.34322265,0.5734669,0.32921317,0.5393385,0.45305705,0.6395285,0.66366005,0.3945994,0.41068345,0.5637589,0.48767254,0.50274724,0.4231855,0.29640156,0.26085168,0.38297468,0.32299075,0.0
0.2759595,0.73934346,0.4711792,0.33168304,0.6352364,0.45992392,0.5255377,0.4451298,0.6341638,0.6349704,0.578725,0.28040832,0.52033067,0.4574971,0.66683936,0.28703287,0.622238,0.6335539,0.5524652,0.41553396,0.46082556,0.3767826,0.46951464,0.36906707,0.6214357,0.5597678,0.57900894,0.46495202,0.2762016,0.5701772,0.45401165,0.38851497,0.58732975,0.40248382,0.53920346,0.33667058,0.5914246,0.63236874,0.31761482,0.45229468,0.509861,0.44972286,0.5369158,0.44379488,0.34028897,0.27531534,0.45124564,0.32935026,0.25
0.22870004,0.6621011,0.45628098,0.43666705,0.55493724,0.3236582,0.5141256,0.2634442,0.5949799,0.71277076,0.46684757,0.3685828,0.5221748,0.40032724,0.6345468,0.34312513,0.5836988,0.52640224,0.58298177,0.48702845,0.48636025,0.26676393,0.53003824,0.5174837,0.6189021,0.58100957,0.5445994,0.44043458,0.32534155,0.5905842,0.58608633,0.39538223,0.70311993,0.5175834,0.39739978,0.26585928,0.4083491,0.64939207,0.44279814,0.463766,0.40215796,0.39598465,0.41793925,0.5659012,0.41813645,0.28361008,0.35865372,0.281285,0.0
0.18751848,0.7700817,0.49126133,0.45964512,0.54404294,0.3919008,0.4268659,0.38035914,0.56602955,0.7276874,0.44643635,0.37238172,0.4657228,0.37323803,0.6762457,0.29910678,0.6069878,0.6503196,0.55898136,0.37295088,0.45831788,0.40620697,0.43658826,0.49971747,0.573823,0.47032428,0.49840897,0.47529134,0.31058967,0.6149774,0.462613,0.3808387,0.58662695,0.49588382,0.5416295,0.368403,0.6319825,0.56708354,0.3016531,0.5198322,0.3861799,0.41308752,0.49217844,0.34112784,0.3726288,0.32828224,0.42935252,0.4012131,0.0
0.31652793,0.5352067,0.6601846,0.41108853,0.55841917,0.49975434,0.7058781,0.46344176,0.5222191,0.6807912,0.53374934,0.37141776,0.49864146,0.4960488,0.51967436,0.2803327,0.6732647,0.5717897,0.4123878,0.37573555,0.40256348,0.36244097,0.5300447,0.5161433,0.63302946,0.5782628,0.46613455,0.36949667,0.27211928,0.7850049,0.49826065,0.3672306,0.56661874,0.24458593,0.5966991,0.5175451,0.6498992,0.6477499,0.3189677,0.3323662,0.6185877,0.47713852,0.47693786,0.35857493,0.30712095,0.259799,0.44885716,0.30907547,0.25
0.28742385,0.7035131,0.51716745,0.42996603,0.6447303,0.43308538,0.59625924,0.36230546,0.6641928,0.65552723,0.5783753,0.31295046,0.53466004,0.38578317,0.66227955,0.35628045,0.5904164,0.55839825,0.592538,0.45127195,0.49546173,0.33087203,0.45170873,0.4531782,0.5976709,0.54440784,0.50290835,0.46069133,0.2633575,0.56954783,0.5364375,0.40789774,0.68882555,0.3666075,0.45954868,0.31500867,0.51213664,0.6677548,0.3978405,0.36205068,0.47532138,0.40196165,0.48033258,0.4724514,0.37182584,0.2386864,0.41177037,0.22756557,0.0
0.40207392,0.58230007,0.43306077,0.45493886,0.66547763,0.44961187,0.5650305,0.460005,0.5979179,0.5665506,0.54460007,0.2437105,0.51925987,0.46111572,0.5817551,0.3999953,0.50256675,0.54042166,0.670094,0.3611501,0.60513073,0.372616,0.3735065,0.48034883,0.44659856,0.48315412,0.49825516,0.54780877,0.2851153,0.5205867,0.5302956,0.36170775,0.5733243,0.517791,0.49458012,0.35760728,0.5684621,0.6396895,0.43625012,0.44379282,0.4341706,0.57631993,0.56094444,0.48505393,0.36108193,0.26825455,0.34182885,0.36475065,0.0
0.35800985,0.4953126,0.6680358,0.5203509,0.59958386,0.49547398,0.6414855,0.5085402,0.5385805,0.612282,0.425423,0.29348898,0.47275814,0.48733336,0.4796346,0.3736853,0.5801149,0.5825328,0.5892542,0.43595767,0.6025604,0.30482844,0.41654065,0.33003908,0.44290933,0.51432115,0.44829404,0.4781027,0.41983095,0.49382567,0.46866494,0.4297377,0.5756661,0.32244062,0.5911409,0.37595817,0.49411482,0.66448355,0.39157587,0.41321075,0.5504498,0.51523787,0.53956366,0.46509406,0.44039077,0.24625358,0.51357967,0.23566435,1.0
0.19759473,0.65880716,0.55513006,0.48628336,0.4926966,0.31186253,0.5566042,0.23301098,0.60322803,0.7521814,0.40145126,0.47475418,0.55914265,0.35715327,0.6456645,0.34462675,0.49813893,0.48076615,0.6214542,0.4563999,0.5017601,0.2931614,0.46984258,0.5716235,0.52896494,0.514323,0.5137816,0.49215436,0.35456482,0.58274174,0.63611525,0.37924814,0.6692622,0.48979354,0.42680123,0.28823105,0.47974464,0.5865333,0.33324024,0.45271447,0.37084985,0.33761925,0.45233637,0.4903298,0.45039687,0.38694578,0.4402239,0.36197856,0.0
